"ID","Description","GeneRatio","BgRatio","RichFactor","FoldEnrichment","zScore","pvalue","p.adjust","qvalue","geneID","Count","set","database"
"GO:0005576","extracellular region","35/251","377/6533",0.0928381962864721,2.41638221649212,5.66256001005626,7.75253353869734e-07,0.000171234461176156,0.000171234461176156,"LOC126298648/LOC126346580/LOC126299206/LOC126356096/LOC126271872/LOC126346021/LOC126335545/LOC126271975/LOC126299332/LOC126346622/LOC126334947/LOC126278442/LOC126267876/LOC126355485/LOC126293181/LOC126335382/LOC126280991/LOC126273032/LOC126285462/LOC126293178/LOC126275497/LOC126330284/LOC126267477/LOC126272362/LOC126335547/LOC126335544/LOC126298861/LOC126346606/LOC126355938/LOC126293557/LOC126281165/LOC126365865/LOC126336325/LOC126272081/LOC126354358",35,"all_model_coefficients__UP","GO"
"GO:0009607","response to biotic stimulus","24/251","204/6533",0.117647058823529,3.06210452308413,5.98093652692269,7.93900718289917e-07,0.000171234461176156,0.000171234461176156,"LOC126298648/LOC126267163/LOC126268068/LOC126271975/LOC126335036/LOC126267876/LOC126282030/LOC126293181/LOC126269416/LOC126273032/LOC126285462/LOC126293269/LOC126267652/LOC126278673/LOC126343175/LOC126293178/LOC126267038/LOC126267216/LOC126267343/LOC126272362/LOC126267215/LOC126297857/LOC126282035/LOC126365918",24,"all_model_coefficients__UP","GO"
"GO:0043207","response to external biotic stimulus","24/251","204/6533",0.117647058823529,3.06210452308413,5.98093652692269,7.93900718289917e-07,0.000171234461176156,0.000171234461176156,"LOC126298648/LOC126267163/LOC126268068/LOC126271975/LOC126335036/LOC126267876/LOC126282030/LOC126293181/LOC126269416/LOC126273032/LOC126285462/LOC126293269/LOC126267652/LOC126278673/LOC126343175/LOC126293178/LOC126267038/LOC126267216/LOC126267343/LOC126272362/LOC126267215/LOC126297857/LOC126282035/LOC126365918",24,"all_model_coefficients__UP","GO"
"GO:0051707","response to other organism","24/251","204/6533",0.117647058823529,3.06210452308413,5.98093652692269,7.93900718289917e-07,0.000171234461176156,0.000171234461176156,"LOC126298648/LOC126267163/LOC126268068/LOC126271975/LOC126335036/LOC126267876/LOC126282030/LOC126293181/LOC126269416/LOC126273032/LOC126285462/LOC126293269/LOC126267652/LOC126278673/LOC126343175/LOC126293178/LOC126267038/LOC126267216/LOC126267343/LOC126272362/LOC126267215/LOC126297857/LOC126282035/LOC126365918",24,"all_model_coefficients__UP","GO"
"GO:0030203","glycosaminoglycan metabolic process","9/251","34/6533",0.264705882352941,6.8897351769393,6.88213108772413,3.56908480446562e-06,0.000724524215306521,0.000724524215306521,"LOC126268068/LOC126285462/LOC126267652/LOC126281994/LOC126267216/LOC126267343/LOC126267215/LOC126335966/LOC126365918",9,"all_model_coefficients__UP","GO"
"GO:0042742","defense response to bacterium","13/251","78/6533",0.166666666666667,4.33798140770252,5.92780725780079,6.90195483558174e-06,0.00132325811875514,0.00132325811875514,"LOC126298648/LOC126267163/LOC126271975/LOC126335036/LOC126267876/LOC126282030/LOC126293181/LOC126285462/LOC126278673/LOC126293178/LOC126267343/LOC126272362/LOC126297857",13,"all_model_coefficients__UP","GO"
"GO:0031648","protein destabilization","10/251","50/6533",0.2,5.20557768924303,5.96669219216384,1.54853402083516e-05,0.00281262679258008,0.00281262679258008,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:0031226","GO:0031226","32/251","378/6533",0.0846560846560847,2.20341912772192,4.81792199374538,1.69343503079295e-05,0.00289019423290636,0.00289019423290636,"LOC126355684/LOC126267163/LOC126297555/LOC126299447/LOC126268068/LOC126285413/LOC126356154/LOC126336688/LOC126298556/LOC126357744/LOC126356065/LOC126267652/LOC126266677/LOC126267806/LOC126271496/LOC126272458/LOC126355933/LOC126267216/LOC126267343/LOC126281483/LOC126365747/LOC126336038/LOC126336638/LOC126298679/LOC126336931/LOC126299506/LOC126267215/LOC126279309/LOC126356271/LOC126279835/LOC126365918/LOC126271434",32,"all_model_coefficients__UP","GO"
"GO:0071630","nuclear protein quality control by the ubiquitin-proteasome system","10/251","51/6533",0.196078431372549,5.10350753847356,5.88026357298195,1.86200185779312e-05,0.00289019423290636,0.00289019423290636,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:1901044","GO:1901044","10/251","51/6533",0.196078431372549,5.10350753847356,5.88026357298195,1.86200185779312e-05,0.00289019423290636,0.00289019423290636,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:0022857","transmembrane transporter activity","37/251","473/6533",0.0782241014799154,2.03600818712465,4.67593460239957,2.11008789823412e-05,0.00289019423290636,0.00289019423290636,"LOC126355684/LOC126354017/LOC126267409/LOC126297555/LOC126299447/LOC126356316/LOC126285413/LOC126272139/LOC126268194/LOC126336688/LOC126357744/LOC126324336/LOC126272767/LOC126336375/LOC126356065/LOC126355939/LOC126335259/LOC126267806/LOC126358740/LOC126355303/LOC126355940/LOC126278946/LOC126354788/LOC126269352/LOC126336038/LOC126336638/LOC126298679/LOC126279309/LOC126282259/LOC126334955/LOC126278232/LOC126272465/LOC126279835/LOC126334835/LOC126278890/LOC126272718/LOC126354018",37,"all_model_coefficients__UP","GO"
"GO:0042308","negative regulation of protein import into nucleus","10/251","52/6533",0.192307692307692,5.00536316273368,5.79606894919908,2.22848924151208e-05,0.00289019423290636,0.00289019423290636,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:1900181","negative regulation of protein localization to nucleus","10/251","52/6533",0.192307692307692,5.00536316273368,5.79606894919908,2.22848924151208e-05,0.00289019423290636,0.00289019423290636,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:1904590","negative regulation of protein import","10/251","52/6533",0.192307692307692,5.00536316273368,5.79606894919908,2.22848924151208e-05,0.00289019423290636,0.00289019423290636,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:0051865","protein autoubiquitination","11/251","63/6533",0.174603174603175,4.54455195092645,5.65054662907326,2.26123570815624e-05,0.00289019423290636,0.00289019423290636,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126354914/LOC126278128",11,"all_model_coefficients__UP","GO"
"GO:0005887","GO:0005887","31/251","369/6533",0.0840108401084011,2.18662477461428,4.69036091494482,2.69894829524029e-05,0.00332645377388366,0.00332645377388366,"LOC126355684/LOC126267163/LOC126297555/LOC126299447/LOC126268068/LOC126285413/LOC126356154/LOC126336688/LOC126357744/LOC126356065/LOC126267652/LOC126266677/LOC126267806/LOC126271496/LOC126272458/LOC126355933/LOC126267216/LOC126267343/LOC126281483/LOC126365747/LOC126336038/LOC126336638/LOC126298679/LOC126336931/LOC126299506/LOC126267215/LOC126279309/LOC126356271/LOC126279835/LOC126365918/LOC126271434",31,"all_model_coefficients__UP","GO"
"GO:0046823","negative regulation of nucleocytoplasmic transport","10/251","54/6533",0.185185185185185,4.81997934189169,5.63397462951767,3.15008256285291e-05,0.00339716716387668,0.00339716716387668,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:0051788","response to misfolded protein","10/251","54/6533",0.185185185185185,4.81997934189169,5.63397462951767,3.15008256285291e-05,0.00339716716387668,0.00339716716387668,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:0071218","cellular response to misfolded protein","10/251","54/6533",0.185185185185185,4.81997934189169,5.63397462951767,3.15008256285291e-05,0.00339716716387668,0.00339716716387668,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:0090317","negative regulation of intracellular protein transport","10/251","54/6533",0.185185185185185,4.81997934189169,5.63397462951767,3.15008256285291e-05,0.00339716716387668,0.00339716716387668,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:0005615","extracellular space","19/251","174/6533",0.109195402298851,2.84212574987407,4.92278045573825,3.41162747426433e-05,0.0035677352768746,0.0035677352768746,"LOC126356096/LOC126346021/LOC126335545/LOC126271975/LOC126299332/LOC126334947/LOC126278442/LOC126267876/LOC126335382/LOC126280991/LOC126275497/LOC126330284/LOC126267477/LOC126272362/LOC126335547/LOC126335544/LOC126293557/LOC126281165/LOC126354358",19,"all_model_coefficients__UP","GO"
"GO:0009057","macromolecule catabolic process","31/251","375/6533",0.0826666666666667,2.15163877822045,4.59116662220531,3.69645699003228e-05,0.00364533900442717,0.00364533900442717,"LOC126295040/LOC126346580/LOC126294945/LOC126346021/LOC126268068/LOC126295191/LOC126346622/LOC126292145/LOC126346362/LOC126354672/LOC126356122/LOC126353887/LOC126285462/LOC126267652/LOC126278279/LOC126294949/LOC126293188/LOC126267216/LOC126267343/LOC126267477/LOC126294955/LOC126298861/LOC126295425/LOC126346606/LOC126291884/LOC126295087/LOC126267215/LOC126365918/LOC126291991/LOC126354914/LOC126278128",31,"all_model_coefficients__UP","GO"
"GO:0017144","GO:0017144","19/251","175/6533",0.108571428571429,2.82588503130336,4.89376570982113,3.69709838177198e-05,0.00364533900442717,0.00364533900442717,"LOC126282346/LOC126346580/LOC126356585/LOC126284548/LOC126272511/LOC126339265/LOC126346622/LOC126335036/LOC126354995/LOC126353887/LOC126356204/LOC126365745/LOC126266959/LOC126278279/LOC126271955/LOC126269845/LOC126365957/LOC126346606/LOC126278447",19,"all_model_coefficients__UP","GO"
"GO:0097164","GO:0097164","6/251","18/6533",0.333333333333333,8.67596281540505,6.51812804203294,3.81070238009408e-05,0.00365298164269575,0.00365298164269575,"LOC126356585/LOC126284548/LOC126335036/LOC126356204/LOC126365745/LOC126271955",6,"all_model_coefficients__UP","GO"
"GO:0006820","monoatomic anion transport","23/251","240/6533",0.0958333333333333,2.49433930942895,4.71451431425561,4.23873865715336e-05,0.00395348300157737,0.00395348300157737,"LOC126355684/LOC126267409/LOC126299447/LOC126285413/LOC126268194/LOC126336688/LOC126336375/LOC126356065/LOC126355939/LOC126335259/LOC126337983/LOC126355940/LOC126354788/LOC126269352/LOC126336638/LOC126298679/LOC126334955/LOC126278232/LOC126272465/LOC126279835/LOC126334835/LOC126278890/LOC126272718",23,"all_model_coefficients__UP","GO"
"GO:0006515","protein quality control for misfolded or incompletely synthesized proteins","10/251","56/6533",0.178571428571429,4.64783722253842,5.47965856049478,4.38004863363444e-05,0.00396468773861156,0.00396468773861156,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:0006811","monoatomic ion transport","35/251","452/6533",0.0774336283185841,2.01543383986179,4.47243802108172,4.48052221981602e-05,0.00396468773861156,0.00396468773861156,"LOC126355684/LOC126267409/LOC126297555/LOC126299447/LOC126356316/LOC126285413/LOC126272139/LOC126268194/LOC126336688/LOC126324336/LOC126272767/LOC126336375/LOC126356065/LOC126355939/LOC126335259/LOC126267806/LOC126358740/LOC126337983/LOC126355303/LOC126355940/LOC126354788/LOC126269352/LOC126336038/LOC126336638/LOC126298679/LOC126336931/LOC126279309/LOC126282259/LOC126334955/LOC126278232/LOC126272465/LOC126279835/LOC126334835/LOC126278890/LOC126272718",35,"all_model_coefficients__UP","GO"
"GO:0050829","defense response to Gram-negative bacterium","8/251","36/6533",0.222222222222222,5.78397521027003,5.75300458688926,5.04305046462445e-05,0.0041212216509566,0.0041212216509566,"LOC126298648/LOC126267163/LOC126271975/LOC126335036/LOC126267876/LOC126282030/LOC126272362/LOC126297857",8,"all_model_coefficients__UP","GO"
"GO:0042306","regulation of protein import into nucleus","10/251","57/6533",0.175438596491228,4.56629621863423,5.40520790981161,5.13510666447794e-05,0.0041212216509566,0.0041212216509566,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:1903828","negative regulation of protein localization","10/251","57/6533",0.175438596491228,4.56629621863423,5.40520790981161,5.13510666447794e-05,0.0041212216509566,0.0041212216509566,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:1904589","regulation of protein import","10/251","57/6533",0.175438596491228,4.56629621863423,5.40520790981161,5.13510666447794e-05,0.0041212216509566,0.0041212216509566,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:0051051","negative regulation of transport","12/251","81/6533",0.148148148148148,3.85598347351335,5.16966025753438,5.30428504835927e-05,0.00416024720497451,0.00416024720497451,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126278382/LOC126295087/LOC126335605/LOC126291991/LOC126278128",12,"all_model_coefficients__UP","GO"
"GO:0032387","negative regulation of intracellular transport","10/251","58/6533",0.172413793103448,4.48756697348537,5.33246052907499,5.99837053901345e-05,0.0044043354744969,0.0044043354744969,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:0051224","negative regulation of protein transport","10/251","58/6533",0.172413793103448,4.48756697348537,5.33246052907499,5.99837053901345e-05,0.0044043354744969,0.0044043354744969,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:1904950","negative regulation of establishment of protein localization","10/251","58/6533",0.172413793103448,4.48756697348537,5.33246052907499,5.99837053901345e-05,0.0044043354744969,0.0044043354744969,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:0050776","regulation of immune response","11/251","70/6533",0.157142857142857,4.09009675583381,5.19535230251057,6.26103150400637e-05,0.00450142077506791,0.00450142077506791,"LOC126298648/LOC126267163/LOC126334930/LOC126335545/LOC126273334/LOC126282030/LOC126285462/LOC126267038/LOC126335547/LOC126335544/LOC126278232",11,"all_model_coefficients__UP","GO"
"GO:1900180","regulation of protein localization to nucleus","10/251","59/6533",0.169491525423729,4.41150651630765,5.2613457952964,6.98216077033819e-05,0.00491743608539532,0.00491743608539532,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126294949/LOC126294955/LOC126295425/LOC126295087/LOC126291991/LOC126278128",10,"all_model_coefficients__UP","GO"
"GO:0019005","SCF ubiquitin ligase complex","13/251","97/6533",0.134020618556701,3.48827370928657,4.93499802338037,7.60436489947302e-05,0.00524853265361628,0.00524853265361628,"LOC126295040/LOC126294945/LOC126295191/LOC126292145/LOC126354672/LOC126294949/LOC126293188/LOC126294955/LOC126295425/LOC126291884/LOC126295087/LOC126291991/LOC126278128",13,"all_model_coefficients__UP","GO"
"GO:0015711","organic anion transport","17/251","156/6533",0.108974358974359,2.83637245888242,4.64008401598737,9.12635918002381e-05,0.00617550304514944,0.00617550304514944,"LOC126355684/LOC126267409/LOC126299447/LOC126285413/LOC126268194/LOC126336688/LOC126356065/LOC126355939/LOC126337983/LOC126355940/LOC126354788/LOC126336638/LOC126298679/LOC126278232/LOC126279835/LOC126278890/LOC126272718",17,"all_model_coefficients__UP","GO"
"GO:0098656","monoatomic anion transmembrane transport","18/251","174/6533",0.103448275862069,2.69254018409122,4.52303744158914,0.000112026553748701,0.00743468532666862,0.00743468532666862,"LOC126355684/LOC126267409/LOC126299447/LOC126285413/LOC126268194/LOC126336688/LOC126356065/LOC126355939/LOC126337983/LOC126355940/LOC126354788/LOC126269352/LOC126336638/LOC126298679/LOC126278232/LOC126279835/LOC126278890/LOC126272718",18,"all_model_coefficients__UP","GO"
